175651,70.68, 8.96, 19.19, -844.85, -539.79, 4474.01;
175658,70.93, 8.86, 18.81, -3045.72, -1298.80, 6431.42;
175666,71.20, 8.91, 18.62, -1301.22, 508.75, -1753.23;
175674,71.49, 8.92, 18.66, -382.65, 957.85, 1232.84;
175682,71.82, 8.99, 18.52, -120.76, -75.66, -307.48;
175690,72.17, 8.97, 18.53, -328.34, -94.57, -343.86;
175698,72.52, 8.93, 19.21, 265.77, 515.06, -897.71;
175706,72.89, 8.98, 19.63, -45.10, -1054.85, -596.05;
175713,73.26, 8.98, 19.77, -174.60, -43.16, 1061.64;
175721,73.66, 8.95, 20.07, -286.63, 4.85, 301.66;
175729,74.14, 9.15, 20.38, -1342.44, -1289.58, -51.89;
175737,74.57, 9.13, 20.35, 148.41, -77.60, -1779.42;
175746,75.06, 9.11, 20.51, -941.85, 1210.04, -771.61;
175753,75.59, 9.15, 20.39, -1623.74, 25.22, 1421.50;
175760,76.12, 9.13, 20.25, 18.43, -301.18, 3498.70;
175768,76.63, 9.18, 20.22, -1017.02, -1603.85, 1002.47;
175776,77.16, 9.25, 20.47, -217.76, -91.66, 1813.37;
175784,77.65, 9.23, 20.50, 4.36, 1252.72, 1998.15;
175792,78.14, 9.28, 20.47, -678.01, 321.55, -195.45;
175800,78.66, 9.34, 20.32, 498.08, 897.23, 503.42;
175807,79.16, 9.35, 20.11, -202.24, 460.25, -449.58;
175815,79.61, 9.32, 19.99, -153.26, 823.99, 2473.44;
175823,80.04, 9.32, 20.03, -18.43, -389.44, 1468.06;
175831,80.47, 9.33, 20.09, 193.02, -312.82, 570.35;
175839,80.84, 9.29, 20.03, 450.55, -481.11, 2234.34;
175847,81.24, 9.29, 20.11, 533.49, 299.72, 495.66;
175855,81.65, 9.37, 20.00, -108.15, 243.95, 214.36;
175862,82.02, 9.39, 19.90, 40.74, -468.98, 1622.28;
175870,82.38, 9.40, 19.77, -487.41, -629.03, 2592.74;
175878,82.74, 9.44, 19.57, -209.03, -96.51, 1757.11;
175887,83.09, 9.50, 19.49, -236.67, 239.10, 1257.57;
175894,83.48, 9.65, 19.39, -211.94, 463.16, 260.44;
175902,83.82, 9.69, 18.99, -36.37, -559.68, 1646.53;
175909,84.19, 9.71, 18.84, -174.11, 616.90, -102.33;
175917,84.53, 9.76, 18.63, -260.92, -179.45, 665.89;
175925,84.85, 9.76, 18.43, -74.69, -214.85, 1525.77;
175933,85.12, 9.74, 18.16, 58.68, -655.22, 870.55;
175941,85.39, 9.74, 17.95, -192.54, -6.79, 1561.66;
175949,85.64, 9.92, 17.70, -561.62, -390.41, 718.75;
175956,85.86, 9.96, 17.48, -146.47, -62.56, 2063.14;
175964,86.03, 9.97, 17.21, -142.10, -151.32, 1744.01;
175972,86.17, 10.00, 16.99, -432.61, 73.72, 228.91;
175980,86.32, 10.02, 16.68, -14.55, 835.15, 2338.12;
175988,86.48, 10.01, 16.50, -14.55, 391.38, -317.67;
175995,86.64, 10.05, 16.25, -80.02, 513.12, 1111.59;
176003,86.80, 10.07, 15.98, -169.75, 55.29, 1101.89;
176011,86.95, 10.08, 15.71, -211.45, 430.18, 1595.61;
176019,87.09, 10.07, 15.41, -131.43, 134.83, 1015.56;
176027,87.23, 10.08, 15.13, -179.93, 671.22, 950.09;
176035,87.38, 10.10, 14.99, 62.08, 391.38, 594.59;
176043,87.52, 10.11, 14.81, 120.28, 501.96, 691.59;
176051,87.67, 10.10, 14.74, -43.16, 653.76, 863.76;
176058,87.79, 10.10, 14.58, -17.94, 350.65, 738.15;
176066,87.91, 10.09, 14.49, -22.79, 274.99, 890.92;
176074,88.03, 10.07, 14.34, -48.98, 137.25, 914.69;
176082,88.14, 10.05, 14.19, -19.88, 227.46, 894.32;
176090,88.23, 10.05, 14.07, -46.07, 90.69, 1146.51;
176097,88.31, 10.04, 13.91, 33.46, -38.80, 1148.93;
176106,88.39, 10.02, 13.81, 0.48, 564.04, 1227.99;
176113,88.48, 9.98, 13.71, -61.11, 269.17, 1228.47;
176121,88.57, 9.93, 13.68, -80.02, 407.39, 802.17;
176129,88.64, 9.91, 13.50, -102.33, 179.45, 892.38;
176137,88.71, 9.89, 13.30, -28.13, 247.83, 1163.97;
176145,88.77, 9.89, 13.08, -70.32, 129.01, 1191.61;
176152,88.84, 9.88, 12.85, -22.31, 292.93, 787.13;
176160,88.90, 9.88, 12.64, 40.25, 253.16, 791.50;
176168,88.99, 9.85, 12.53, -42.68, 517.48, 825.93;
176177,89.06, 9.81, 12.43, 19.40, 345.80, 966.09;
176184,89.11, 9.82, 12.32, -96.03, 136.77, 835.63;
176193,89.16, 9.81, 12.17, -73.72, 109.12, 927.30;
176199,89.21, 9.81, 12.06, -11.64, 396.23, 1198.40;
176207,89.26, 9.81, 11.87, -97.48, 221.64, 1194.52;
176215,89.31, 9.81, 11.69, -65.47, 340.95, 1048.06;
176223,89.37, 9.79, 11.51, -82.93, 428.73, 751.73;
176231,89.44, 9.78, 11.35, -64.50, 326.40, 1057.76;
176239,89.52, 9.73, 11.16, -44.62, 238.13, 955.91;
176246,89.58, 9.71, 10.99, -18.43, 428.73, 1139.72;
176254,89.66, 9.68, 10.89, -61.11, 619.33, 1540.32;
176262,89.76, 9.66, 10.91, -131.92, 546.58, 828.36;
176270,89.85, 9.65, 10.87, -40.25, 385.56, 1171.24;
176278,89.95, 9.64, 10.94, 20.37, 299.72, 551.92;
176286,90.04, 9.63, 10.88, -32.01, 3.88, 784.22;
176293,90.11, 9.60, 10.84, 25.70, 145.98, 1373.00;
176301,90.16, 9.56, 10.79, -42.68, 119.31, 1210.53;
176309,90.18, 9.51, 10.69, -134.83, -87.30, 1046.60;
176317,90.22, 9.49, 10.64, -138.71, 203.21, 876.37;
176325,90.24, 9.45, 10.53, -73.72, 55.29, 957.85;
176333,90.26, 9.42, 10.46, -179.93, 224.06, 1192.58;
176340,90.28, 9.39, 10.40, -59.17, 139.68, 1225.08;
176348,90.27, 9.34, 10.32, -91.66, 71.29, 1289.10;
176356,90.25, 9.32, 10.27, -38.80, 230.37, 533.97;
176364,90.22, 9.30, 10.31, 66.44, 514.57, 1165.42;
176372,90.18, 9.27, 10.31, 131.92, 350.65, 1259.51;
176380,90.14, 9.24, 10.22, 87.78, 345.80, 548.52;
176387,90.10, 9.22, 10.20, 32.01, 219.70, 760.95;
176395,90.07, 9.20, 10.11, -105.24, 159.08, 1275.52;
176403,90.05, 9.18, 10.04, -199.81, 482.56, 1312.86;
176411,90.04, 9.16, 9.94, -87.30, 260.44, 924.39;
176419,90.04, 9.15, 9.77, -130.95, 378.78, 1043.69;
176427,90.04, 9.13, 9.60, -150.35, 270.62, 989.86;
176434,90.05, 9.13, 9.41, -132.89, 219.70, 1358.93;
176442,90.06, 9.13, 9.18, -105.73, 468.50, 506.81;
176450,90.08, 9.12, 9.01, -86.81, 371.50, 920.02;
176458,90.10, 9.13, 8.83, -14.55, 717.30, 1072.79;
176466,90.13, 9.12, 8.82, 17.94, 590.71, 814.29;
176474,90.16, 9.13, 8.70, 32.49, 658.61, 1253.21;
176481,90.20, 9.15, 8.68, 0.97, 541.73, 1119.35;
176489,90.23, 9.14, 8.73, -80.51, 723.12, 1290.07;
176497,90.28, 9.10, 8.88, -34.43, 641.15, 775.49;
176505,90.30, 9.06, 9.01, -58.68, 345.31, 998.10;
176514,90.29, 9.02, 9.12, -3.88, 20.37, 1181.91;
176521,90.25, 8.95, 9.25, -38.80, 291.96, 1044.66;
176528,90.19, 8.94, 9.30, -92.63, 57.71, 1238.66;
176537,90.12, 8.91, 9.40, 74.20, 452.01, 584.89;
176544,90.04, 8.91, 9.40, -12.61, 311.85, 785.19;
176552,89.98, 8.89, 9.45, -214.36, 369.56, 740.58;
176560,89.93, 8.87, 9.45, -64.02, 318.64, 1072.79;
176568,89.87, 8.86, 9.65, -53.83, 239.10, 823.99;
176576,89.81, 8.86, 9.70, -186.72, -95.06, 1205.68;
176583,89.75, 8.86, 9.84, -181.39, -127.07, 1294.92;
176591,89.68, 8.86, 9.95, -63.05, 295.36, 250.25;
176599,89.63, 8.91, 10.07, -167.81, 332.70, 757.55;
176607,89.54, 8.93, 10.05, 35.89, -74.69, 788.59;
176615,89.42, 8.92, 10.27, 306.03, 171.69, 1680.00;
176622,89.27, 8.90, 10.38, 111.55, -475.29, 1520.44;
176630,89.10, 8.85, 10.44, -68.87, 166.84, 957.85;
176638,88.93, 8.80, 10.47, -56.26, -171.20, 595.08;
176646,88.74, 8.76, 10.53, -203.21, -96.51, 1775.54;
176654,88.53, 8.71, 10.70, -88.75, 32.01, 1511.71;
176662,88.33, 8.65, 10.87, -158.59, 432.12, 1255.15;
176670,88.14, 8.63, 10.96, -191.08, 204.18, 1402.10;
176677,87.95, 8.59, 11.03, -157.14, 104.76, 196.42;
176685,87.78, 8.52, 11.27, 97.97, 734.27, 701.78;
176693,87.60, 8.49, 11.31, -104.76, -177.99, 769.67;
176701,87.43, 8.46, 11.36, -125.61, 14.55, 1120.81;
176709,87.26, 8.42, 11.44, -161.50, 132.40, -21.34;
176717,87.07, 8.39, 11.52, -8.24, 346.77, 1760.02;
176724,86.85, 8.35, 11.70, -222.12, 11.64, 1590.27;
176732,86.62, 8.34, 11.81, -280.81, 78.08, 1136.81;
176740,86.39, 8.34, 11.98, -129.98, -150.83, 477.71;
176748,86.13, 8.28, 12.23, 402.54, 981.61, 1048.54;
176756,85.87, 8.16, 12.68, 143.07, 604.78, 825.45;
176765,85.57, 8.14, 12.98, 170.72, 570.35, 1603.37;
176772,85.26, 8.13, 12.99, -506.33, 105.73, 1752.26;
176779,84.93, 8.12, 13.18, -431.15, 236.19, -173.14;
176787,84.59, 8.10, 13.28, -53.83, -155.68, 1693.09;
176795,84.23, 8.09, 13.41, -224.06, 598.47, 1536.92;
176803,83.89, 8.10, 13.29, -622.72, 83.42, 398.17;
176811,83.54, 8.08, 13.32, -5.82, 1007.32, 786.65;
176819,83.20, 8.10, 13.54, 12.12, -165.38, 311.36;
176826,82.84, 8.07, 13.92, 478.68, 347.74, 1834.71;
176834,82.48, 8.03, 14.01, -279.35, -379.75, 2075.75;
176842,82.13, 7.99, 14.14, -411.27, 990.34, 796.83;
176850,81.81, 7.99, 14.19, -349.68, 306.51, 1377.36;
176858,81.49, 7.94, 14.21, -355.01, -36.86, 1575.72;
176865,81.20, 7.90, 14.48, -400.11, 766.76, 1857.99;
176873,80.91, 7.86, 14.41, -148.89, 42.68, 1277.46;
176881,80.63, 7.84, 14.43, -625.15, -432.12, 1668.36;
176890,80.36, 7.75, 14.37, 206.60, 574.22, 1320.14;
176897,80.09, 7.70, 14.19, -343.86, 242.49, 180.90;
176905,79.86, 7.67, 13.99, -347.25, 729.91, 1277.94;
176912,79.64, 7.63, 14.10, 70.32, 462.19, 559.19;
176921,79.46, 7.65, 13.96, -305.54, -219.70, 2984.13;
176928,79.29, 7.69, 13.62, -554.83, 100.39, -1517.53;
176936,79.14, 7.69, 13.52, -286.14, -212.91, 4565.19;
176944,78.97, 7.65, 13.54, -7.76, 257.53, -12.12;
176952,78.85, 7.74, 13.94, -371.99, 852.12, -164.41;
176960,78.68, 7.70, 13.87, -161.02, -396.23, 1767.29;
176968,78.50, 7.64, 14.17, -172.17, 309.42, 1136.81;
176975,78.31, 7.66, 14.28, 182.36, -367.14, 424.85;
176983,78.10, 7.59, 14.59, 405.45, -55.77, 2429.79;
176991,77.93, 7.55, 14.76, 544.64, 16.97, -640.18;
176999,77.80, 7.50, 14.63, -591.68, 125.61, 2022.40;
177007,77.73, 7.50, 14.74, -770.16, 1181.91, 1277.46;
177014,77.68, 7.51, 14.68, -1136.81, 526.70, 2702.35;
177022,77.62, 7.43, 14.83, -37.34, -363.26, 2681.49;
177030,77.57, 7.40, 14.91, -409.81, 542.70, -27.64;
177038,77.54, 7.36, 14.97, 48.98, 679.95, 1990.87;
177046,77.53, 7.35, 15.20, 119.79, -29.58, 628.54;
177054,77.46, 7.30, 14.94, 208.54, -1014.11, 214.36;
177061,77.36, 7.12, 15.31, 1452.05, 1451.08, 963.67;
177069,77.34, 7.09, 15.37, 393.32, -255.10, 552.40;
177077,77.39, 7.11, 15.47, -556.77, 1089.28, 3916.27;
177085,77.48, 7.21, 15.68, -1835.68, 809.44, -248.80;
177093,77.58, 7.23, 15.67, -4.85, 1055.82, 607.20;
177100,77.66, 7.24, 15.58, -169.26, 531.06, 1602.88;
177108,77.77, 7.25, 15.79, -189.63, 1321.59, -294.39;
177116,77.90, 7.30, 15.85, 150.35, 7.76, 437.46;
177124,78.01, 7.29, 16.09, 205.63, -80.51, -146.95;
177132,78.11, 7.27, 16.58, -523.79, 207.09, 1453.51;
177140,78.20, 7.26, 16.72, -18.91, -72.75, 658.61;
177147,78.27, 7.25, 16.80, -370.53, -480.62, 1716.37;
177155,78.34, 7.24, 16.96, -210.48, 192.05, 995.68;
177164,78.42, 7.24, 17.05, -746.40, -884.62, 2570.43;
177171,78.45, 7.35, 17.09, -532.03, -572.28, 597.99;
177179,78.46, 7.29, 17.21, -237.64, -839.51, 1394.34;
177187,78.46, 7.25, 17.26, -394.78, -50.44, -678.50;
177195,78.49, 7.18, 17.23, -273.53, 410.78, 1559.72;
177202,78.59, 7.16, 17.44, -162.96, 396.72, 671.22;
177210,78.69, 7.12, 17.61, -160.53, 95.54, 1865.75;
177218,78.79, 7.14, 17.67, -484.99, 550.46, 1101.41;
177226,78.90, 7.14, 17.57, -376.35, -233.76, 1317.23;
177234,79.01, 7.17, 17.62, -905.96, 417.57, 1335.65;
177242,79.11, 7.19, 17.58, -774.52, -473.83, 1383.67;
177250,79.20, 7.18, 17.60, 20.37, 263.83, 439.40;
177257,79.29, 7.18, 17.56, -424.36, -640.18, 1366.69;
177265,79.37, 7.10, 17.57, 105.73, -423.88, 2503.50;
177273,79.44, 7.06, 17.50, -620.30, -20.85, 560.16;
177281,79.52, 7.06, 17.32, -567.44, -166.84, 1579.60;
177289,79.61, 7.00, 17.45, -230.37, 270.14, 1687.27;
177296,79.74, 6.94, 17.54, 135.31, 190.12, 961.24;
177304,79.86, 6.87, 17.29, -245.89, -412.72, 1293.95;
177312,80.00, 6.85, 17.13, -277.41, 567.44, 1286.19;
177320,80.14, 6.86, 17.05, -657.16, 606.72, 1114.50;
177328,80.25, 6.83, 17.13, -402.05, 469.47, 1558.26;
177336,80.38, 6.79, 16.92, -202.72, 152.77, 2645.12;
177344,80.51, 6.78, 16.90, -325.43, 568.41, 99.91;
177351,80.63, 6.73, 16.72, -378.29, 231.34, 2976.85;
177359,80.80, 6.74, 16.58, -803.62, 871.52, -190.60;
177367,80.99, 6.72, 16.25, 65.47, 460.25, 1232.35;
177375,81.21, 6.71, 15.98, -327.85, 520.88, -15.52;
177383,81.47, 6.74, 15.83, -194.48, 641.64, 729.42;
177391,81.74, 6.71, 15.55, -183.81, 323.00, 1437.02;
177399,82.05, 6.74, 15.34, -501.96, 372.96, 56.26;
177406,82.39, 6.80, 15.12, -343.86, 239.10, 1676.60;
177414,82.72, 6.85, 14.88, -206.60, 75.17, 811.87;
177422,83.07, 6.89, 14.78, -102.82, 1139.24, 754.64;
177430,83.41, 6.93, 14.63, -1.94, 218.73, 1135.84;
177438,83.74, 6.96, 14.53, -54.80, 198.36, 97.00;
177447,84.07, 6.99, 14.40, -239.58, 31.04, 1072.79;
177453,84.41, 7.00, 14.30, -210.00, 397.69, 1220.71;
177461,84.73, 7.01, 14.22, -145.50, 479.65, 494.20;
177469,85.05, 7.01, 14.10, -97.97, 281.78, 1988.93;
177477,85.38, 7.02, 14.23, -52.38, 306.51, 895.29;
177484,85.70, 7.04, 14.21, -215.82, 162.47, 149.38;
177492,86.01, 7.07, 14.27, 66.44, -299.72, 2763.94;
177500,86.32, 7.06, 14.29, -83.42, 462.19, 986.95;
177508,86.63, 7.10, 14.27, -216.79, 307.00, 1230.90;
177516,86.95, 7.12, 14.18, -269.17, 102.33, 715.36;
177524,87.23, 7.14, 14.13, -235.22, 183.33, 1545.17;
177532,87.47, 7.14, 14.06, -18.91, -19.88, 1020.41;
177540,87.66, 7.15, 13.88, -145.50, -230.85, 173.14;
177547,87.82, 7.15, 13.74, -136.77, 540.76, 1395.79;
177555,87.95, 7.18, 13.35, -289.54, -342.40, 977.25;
177563,88.07, 7.20, 13.10, -151.32, 245.89, 1031.08;
177571,88.18, 7.22, 12.82, -78.08, 56.74, 720.21;
177579,88.29, 7.24, 12.52, -120.76, 371.02, 1253.69;
177586,88.40, 7.26, 12.16, -111.06, 32.98, 977.25;
177594,88.53, 7.28, 11.90, -245.40, 422.91, 1313.35;
177602,88.68, 7.31, 11.68, -133.86, 431.15, 864.25;
177610,88.84, 7.32, 11.42, -3.39, 536.40, 1169.30;
177618,89.02, 7.33, 11.24, -258.98, 325.43, 1357.48;
177626,89.20, 7.34, 11.09, -96.51, 340.95, 856.00;
177633,89.40, 7.35, 10.92, -144.04, 291.48, 1193.07;
177641,89.61, 7.36, 10.76, -123.19, 331.25, 700.81;
177649,89.82, 7.37, 10.61, -43.65, 239.58, 1561.66;
177657,90.04, 7.40, 10.50, -312.33, 189.63, 1472.91;
177665,90.26, 7.46, 10.55, -66.44, 640.67, 222.12;
177673,90.46, 7.51, 10.46, 7.27, -16.00, 520.39;
177681,90.69, 7.56, 10.60, 196.42, 673.16, 1368.15;
177688,90.88, 7.60, 10.62, -123.19, -80.99, 1087.34;
177696,91.06, 7.61, 10.71, 135.31, 285.66, 1217.80;
177704,91.21, 7.63, 10.80, -245.89, -290.99, 1055.82;
177712,91.33, 7.63, 10.79, -54.32, -251.22, 1020.41;
177720,91.45, 7.65, 10.82, -59.17, 100.39, 687.71;
177727,91.56, 7.65, 10.86, -84.87, 111.06, 1088.80;
177735,91.67, 7.66, 10.86, -0.97, 43.65, 230.37;
177743,91.78, 7.66, 10.87, -207.09, 348.71, 1405.98;
177751,91.89, 7.70, 10.80, -255.10, -16.00, 945.24;
177759,92.01, 7.73, 10.80, -219.21, 437.46, 701.78;
177767,92.14, 7.75, 10.71, -194.96, 485.96, 633.88;
177775,92.27, 7.76, 10.70, -201.75, 751.73, 1149.90;
177783,92.41, 7.77, 10.63, -133.37, 654.25, 1197.92;
177790,92.55, 7.79, 10.59, -220.67, 1047.57, 704.69;
177798,92.64, 7.75, 10.47, -36.37, 19.88, 2583.04;
177806,92.73, 7.70, 10.30, -147.44, -94.57, 780.83;
177814,92.82, 7.69, 10.13, -195.45, 352.59, 317.67;
177822,92.90, 7.67, 9.94, -63.53, 70.81, 843.88;
177830,93.00, 7.67, 9.70, -113.00, 468.98, 689.65;
177837,93.12, 7.66, 9.47, -144.53, 277.90, 570.35;
177845,93.23, 7.66, 9.33, 15.03, 1000.04, 888.50;
177853,93.39, 7.67, 9.10, -102.33, -28.61, 693.53;
177861,93.59, 7.70, 9.04, 62.56, 363.74, 101.85;
177869,93.83, 7.66, 9.09, 105.24, 678.50, 768.22;
177877,94.05, 7.65, 8.93, -160.53, 287.60, 1193.07;
177884,94.30, 7.67, 8.89, 274.50, 398.66, 1334.20;
177892,94.61, 7.68, 9.08, 3.39, 532.03, 735.73;
177900,94.90, 7.68, 9.36, 231.34, 476.26, 1426.83;
177908,95.15, 7.67, 9.26, 104.76, -893.83, 506.33;
177917,95.45, 7.69, 9.49, 304.09, 370.53, 1185.79;
177923,95.78, 7.77, 9.70, -2.42, 279.84, 12.12;
177931,96.12, 7.82, 9.86, -78.57, 736.70, 1500.55;
177939,96.46, 7.85, 9.95, 310.88, -200.78, 2301.75;
177947,96.85, 7.83, 10.22, -103.79, 1143.11, 2289.14;
177955,97.22, 7.80, 10.60, 127.55, 346.28, 852.12;
177963,97.50, 7.82, 10.93, -107.18, 1348.26, 924.39;
177971,97.82, 7.77, 10.69, 152.77, -401.08, 987.43;
177978,98.13, 7.79, 11.01, -60.14, 1010.71, 978.70;
177986,98.36, 7.81, 11.12, -162.96, -374.90, 316.21;
177994,98.55, 7.80, 11.30, 129.49, 25.70, 1560.69;
178002,98.69, 7.81, 11.30, -28.13, -843.39, 965.12;
178010,98.84, 7.76, 11.29, -31.52, 682.38, 1896.30;
178018,98.97, 7.74, 11.25, -227.94, 274.02, 1263.39;
178025,99.10, 7.71, 11.16, -285.66, 725.06, 836.12;
178033,99.26, 7.70, 11.05, -154.23, -261.41, 1480.67;
178041,99.42, 7.67, 10.97, -77.60, 242.01, 1229.44;
178049,99.64, 7.67, 11.03, 69.84, 814.29, 122.22;
178057,99.87, 7.63, 11.05, -54.32, 1152.81, 1008.29;
178065,100.14, 7.62, 11.11, 35.40, 1081.52, 1189.19;
178072,100.44, 7.59, 11.07, -142.59, 69.35, 1141.66;
178080,100.77, 7.59, 11.28, -98.45, 874.92, 1114.99;
178088,101.09, 7.61, 11.44, -265.77, 0.97, 922.93;
178097,101.44, 7.58, 11.62, -334.16, -74.69, 1642.65;
178104,101.80, 7.62, 11.83, -322.52, -280.32, -607.69;
178111,102.12, 7.62, 12.10, -112.52, 175.08, 484.50;
178119,102.40, 7.64, 12.34, -97.97, -425.82, 734.76;
178127,102.64, 7.64, 12.56, -158.59, 877.83, 1682.91;
178135,102.87, 7.61, 12.76, -304.57, 209.03, 1085.89;
178143,103.11, 7.60, 12.85, -265.29, 691.59, 1614.04;
178151,103.33, 7.58, 12.88, -285.66, -85.84, 49.47;
178159,103.54, 7.57, 13.06, -55.77, 418.54, 809.93;
178167,103.72, 7.59, 13.13, -260.92, 209.51, 906.44;
178174,103.87, 7.56, 13.08, -164.90, -113.97, 1470.00;
178182,104.01, 7.53, 13.10, -269.17, 370.05, 694.99;
178190,104.15, 7.52, 13.11, -285.66, 551.43, 1329.84;
178198,104.28, 7.49, 13.13, -170.72, 283.72, 916.14;
178206,104.41, 7.47, 13.11, -351.62, 391.38, 1283.76;
178213,104.52, 7.45, 13.02, -322.52, 230.37, 1460.30;
178221,104.63, 7.41, 12.99, -289.05, 113.49, 1717.34;
178229,104.74, 7.37, 12.86, -168.29, 18.43, 1288.61;
178237,104.83, 7.29, 12.78, -234.73, 596.05, 1257.09;
178245,104.94, 7.24, 12.69, -317.18, 437.46, 668.31;
178253,105.06, 7.16, 12.61, -210.97, 444.73, 1044.18;
178261,105.19, 7.21, 12.52, -554.83, 288.57, 878.80;
178268,105.33, 7.16, 12.53, -367.14, 338.04, 1459.33;
178277,105.50, 7.13, 12.50, -507.30, 486.44, 1304.13;
178284,105.66, 7.08, 12.57, -340.95, 707.60, 1217.80;
178292,105.83, 7.08, 12.64, -276.93, 570.83, 821.57;
178300,105.99, 7.03, 12.73, -119.79, 631.45, 1039.33;
178307,106.15, 6.98, 12.97, -22.31, 445.70, 1455.45;
178316,106.31, 6.95, 13.09, -159.08, 114.94, 956.88;
178323,106.47, 6.90, 13.15, -224.06, 614.48, 1229.93;
178331,106.60, 6.83, 13.33, -198.84, 179.93, 1348.26;
178339,106.75, 6.80, 13.39, -235.70, 75.17, 1360.39;
178347,106.90, 6.75, 13.57, -342.40, 817.69, 1325.96;
178355,107.03, 6.72, 13.65, -296.33, -662.01, 860.85;
178362,107.13, 6.68, 13.72, -253.16, -368.11, 1202.28;
178370,107.21, 6.66, 13.81, -155.68, -209.51, 684.80;
178378,107.30, 6.64, 13.80, -200.30, 66.93, 1324.99;
178386,107.36, 6.62, 13.77, -191.57, -64.02, 1087.83;
178394,107.40, 6.64, 13.60, -310.39, -90.21, 1015.56;
178402,107.46, 6.64, 13.54, -315.73, 199.33, 1188.22;
178409,107.52, 6.62, 13.48, -283.23, 503.42, 1131.96;
178417,107.57, 6.61, 13.37, -309.42, 290.02, 783.25;
178425,107.61, 6.60, 13.27, -251.22, 401.08, 1198.40;
178433,107.65, 6.59, 13.16, -308.45, 485.96, 682.38;
178441,107.70, 6.61, 13.11, -227.94, 488.38, 742.03;
178449,107.75, 6.60, 13.01, -394.78, 363.74, 1303.65;
178457,107.81, 6.58, 12.89, -403.99, 399.14, 1091.22;
178464,107.85, 6.57, 12.82, -326.40, 361.32, 714.87;
178472,107.90, 6.59, 12.77, -249.77, 315.24, 929.72;
178480,107.94, 6.57, 12.70, -300.21, 126.58, 1309.47;
178488,107.98, 6.55, 12.65, -355.50, 92.15, 807.99;
178496,108.02, 6.53, 12.60, -295.36, 206.60, 1181.91;
178503,108.07, 6.55, 12.59, -355.01, 319.12, 972.40;
178511,108.12, 6.53, 12.58, -329.31, 116.40, 1040.30;
178519,108.16, 6.55, 12.57, -287.11, 216.79, 886.07;
178527,108.21, 6.58, 12.53, -292.45, 190.60, 988.89;
178535,108.26, 6.57, 12.49, -188.18, 319.61, 949.12;
178543,108.30, 6.55, 12.42, -265.77, 132.89, 1092.68;
178551,108.35, 6.53, 12.37, -177.02, 259.95, 1141.66;
178558,108.38, 6.52, 12.30, -161.50, 103.79, 1165.42;
178566,108.40, 6.51, 12.25, -192.54, 245.89, 794.41;
178574,108.43, 6.50, 12.14, -96.03, 229.40, 868.13;
178582,108.45, 6.49, 11.98, -123.19, 118.82, 966.58;
178590,108.47, 6.48, 11.81, -43.65, 194.96, 718.27;
178597,108.51, 6.44, 11.62, 15.03, 243.46, 949.12;
178605,108.55, 6.43, 11.41, 105.24, 361.32, 1088.31;
178613,108.60, 6.42, 11.10, 37.83, 101.36, 1143.11;
178621,108.66, 6.40, 10.80, 37.83, -182.84, 1106.26;
178629,108.70, 6.39, 10.49, 98.45, 288.08, 1091.71;
178637,108.73, 6.34, 10.17, 64.50, 225.03, 1049.51;
178645,108.77, 6.33, 9.83, 151.32, 438.91, 1191.61;
178652,108.80, 6.32, 9.44, 147.92, 849.70, 1154.75;
178660,108.85, 6.28, 8.92, 135.80, 289.54, 860.37;
178668,108.89, 6.24, 8.33, 139.19, 210.00, 1006.83;
178676,108.95, 6.20, 7.66, 164.90, 495.66, 946.21;
178684,109.00, 6.22, 6.85, 174.60, 334.64, 1169.79;
178691,109.05, 6.26, 6.07, 251.22, 89.24, 783.25;
178699,109.10, 6.31, 5.26, 219.70, 239.10, 1210.53;
178707,109.15, 6.38, 4.42, 179.93, 221.15, 1092.19;
178715,109.21, 6.45, 3.49, 305.06, -97.00, 1117.90;
178723,109.29, 6.53, 2.62, 258.01, 612.05, 1085.89;
178731,109.41, 6.61, 1.87, 245.89, 702.75, 901.11;
178740,109.56, 6.70, 1.19, 179.45, 753.67, 904.99;
178746,109.78, 6.79, 0.60, 131.43, 771.61, 823.51;
178754,110.08, 6.87, 0.12, -57.71, 940.88, 1466.60;
178762,110.48, 6.91, -0.10, 57.23, 1100.92, 1670.30;
178770,111.00, 6.94, -0.02, 97.97, 795.86, 969.49;
178778,111.62, 6.93, 0.07, -506.33, 514.57, 1713.46;
178785,112.36, 6.82, 0.30, -425.33, 804.11, 1498.13;
178793,113.27, 6.65, 0.53, -161.02, 342.40, 1257.57;
178801,114.33, 6.60, 1.00, -228.91, 542.22, 748.34;
178810,115.52, 6.53, 1.11, -630.00, 721.66, 1269.70;
178817,116.85, 6.34, 1.19, -317.18, 463.16, 290.51;
178825,118.34, 6.21, 1.35, -364.71, 678.98, 1741.59;
178833,119.91, 6.17, 1.62, -213.88, 1073.76, -239.58;
178841,121.58, 6.18, 1.45, -478.20, -85.84, 936.03;
178849,123.40, 6.19, 1.49, -230.37, 342.40, 2326.97;
178856,125.32, 6.12, 1.28, -352.10, -224.06, 1048.06;
178864,127.30, 6.00, 1.04, -323.97, 229.40, 1797.36;
178872,129.35, 6.02, 0.70, -544.64, 177.02, 819.14;
178880,131.47, 5.90, 0.33, -646.97, 14.55, 533.49;
178887,133.62, 5.75, -0.07, -626.60, -175.08, 392.84;
178895,135.81, 5.53, -0.46, -779.86, -361.80, 1806.09;
178904,138.04, 5.28, -0.86, -681.89, -386.05, 289.54;
