Time	Yaw	Pitch	Roll
57488.0	136.28	-1069.88	1202.28
57496.0	149.38	-946.7	643.58
57504.0	84.39	-856.49	1084.92
57512.0	158.11	-883.65	944.27
57520.0	137.25	-661.52	302.63
57527.0	25.22	-620.78	1234.29
57535.0	-527.18	-908.87	-2223.67
57543.0	-441.34	-582.47	-574.22
57551.0	-98.45	15.52	3185.4
57559.0	-434.55	208.06	2473.44
57567.0	-945.24	568.89	729.91
57575.0	-1103.83	492.75	2152.37
57583.0	-1159.12	276.44	2229.0
57591.0	-1295.4	197.39	1604.34
57598.0	-1218.29	109.61	1296.86
57606.0	-917.6	50.44	1186.28
57614.0	-424.85	-88.75	429.7
57622.0	80.02	-113.97	597.02
57630.0	500.51	-169.75	532.52
57638.0	273.05	319.12	1620.83
57646.0	-129.98	207.57	1642.65
57654.0	-245.4	316.7	1650.9
57662.0	127.55	39.77	1037.87
57669.0	374.9	-226.0	858.91
57677.0	316.7	-63.53	1364.75
57685.0	210.48	-316.21	432.61
57693.0	39.77	25.22	1648.47
57701.0	48.5	72.26	1150.39
57709.0	131.92	-174.11	823.99
57717.0	26.19	-161.02	720.21
57725.0	-81.48	-199.81	1336.14
57733.0	-166.84	-11.15	904.02
57741.0	-282.75	-185.27	1127.11
57748.0	-537.37	-125.13	868.61
57756.0	-428.24	-112.03	1608.7
57764.0	-618.36	-197.39	907.41
57772.0	-573.74	-172.17	1136.33
57780.0	-662.01	-293.9	1124.69
57788.0	-670.74	-176.05	1017.99
57796.0	-673.16	-109.61	694.02
57804.0	-622.72	-250.74	816.72
57811.0	-548.52	-102.82	553.86
57820.0	-513.12	-140.16	1334.68
57827.0	-646.49	-156.65	1239.14
57835.0	-536.88	-169.26	773.55
57843.0	-561.62	-219.21	1538.38
57851.0	-599.93	-274.5	765.79
57859.0	-437.94	-454.43	1126.14
57867.0	-339.49	-240.07	1055.82
57874.0	-363.74	-213.88	1167.36
57883.0	-278.38	-100.39	936.51
57890.0	-192.54	-307.48	937.0
57898.0	-327.85	-761.43	1712.49
57906.0	-219.21	-79.05	832.72
57914.0	-278.87	-353.56	1534.01
57922.0	-258.98	-15.52	810.9
57930.0	-105.73	-221.64	552.89
57938.0	6.3	-102.82	1294.43
57945.0	-69.35	-332.22	375.87
57954.0	-15.03	-169.26	905.96
57961.0	83.42	-236.19	1045.63
57969.0	80.02	-200.78	1094.62
57977.0	120.76	-261.89	794.41
57985.0	127.07	-281.29	1098.5
57993.0	103.3	-346.77	1149.42
58001.0	136.28	-317.18	938.45
58009.0	148.41	-390.41	922.45
58017.0	275.47	-315.73	817.69
58025.0	395.26	-332.7	1042.24
58032.0	404.96	-256.07	1028.17
58040.0	443.28	-437.94	974.82
58048.0	425.33	-357.44	1092.19
58056.0	304.09	-129.98	1335.65
58064.0	343.37	-325.91	933.6
58072.0	373.44	-340.46	1155.24
58080.0	398.66	-310.88	1000.04
58088.0	423.88	-534.94	915.66
58095.0	496.14	-430.18	910.81
58103.0	645.52	-614.48	964.64
58111.0	709.05	-425.82	1118.87
58119.0	758.04	-184.3	1066.49
58127.0	600.41	-147.44	1177.55
58135.0	517.97	-294.87	1017.02
58143.0	453.46	-517.97	929.72
58151.0	429.7	-706.63	601.87
58159.0	326.4	-846.3	670.25
58166.0	396.23	-888.98	348.22
58174.0	513.12	-754.16	865.7
58182.0	699.84	-1145.05	-829.81
58190.0	433.58	-636.79	890.44
58198.0	351.13	-640.18	407.87
58206.0	302.63	80.99	759.49
58214.0	260.92	-692.56	913.72
58221.0	205.15	-442.31	-129.01
58230.0	613.51	349.19	344.34
58237.0	160.53	-413.21	399.14
58245.0	-84.39	209.03	639.21
58253.0	-378.29	500.02	1012.65
58261.0	-585.38	75.66	1471.94
58269.0	-663.46	19.88	1179.49
58277.0	-670.25	-140.16	569.38
58285.0	-507.3	-44.62	1163.48
58293.0	-675.59	-207.09	371.5
58300.0	-739.12	-269.65	981.13
58309.0	-873.95	-406.42	1299.77
58316.0	-761.43	-645.03	1185.79
58324.0	-804.59	-466.56	869.58
58332.0	-921.48	-493.23	354.53
58340.0	-846.79	-613.99	517.0
58348.0	-287.11	-455.89	922.93
58356.0	-419.03	-487.9	221.15
58363.0	-249.28	-533.49	569.38
58371.0	-156.65	-491.78	1114.99
58379.0	93.6	-104.27	634.85
58387.0	147.92	-464.13	976.28
58395.0	183.81	-227.94	581.01
58404.0	170.72	-332.7	813.32
58411.0	305.06	-496.14	1404.52
58419.0	293.42	-624.18	559.68
58427.0	293.42	-620.78	133.86
58434.0	573.74	-791.98	893.35
58443.0	636.3	-802.65	916.63
58450.0	663.95	-264.32	1128.57
58458.0	876.86	-607.69	-596.53
58466.0	1010.23	-118.34	1018.96
58474.0	1071.82	-876.37	580.53
58482.0	1059.21	38.31	2297.87
58490.0	1267.76	-764.34	1391.43
58498.0	959.79	-64.99	808.47
58505.0	692.56	-893.35	989.86
58513.0	31.52	-1452.05	1312.86
58521.0	-283.23	-571.32	763.37
58529.0	-592.17	-725.54	750.28
58537.0	-515.06	-1806.09	619.81
58546.0	-399.14	-684.32	1212.47
58553.0	-418.54	286.14	2604.38
58561.0	-1064.06	-442.79	1436.05
58569.0	-904.99	-728.94	1260.48
58576.0	-1077.64	-174.6	2745.51
58584.0	-1024.78	-1268.73	5413.43
58592.0	-531.55	-888.98	4413.87
58600.0	-644.06	-1112.08	3819.76
58608.0	-578.1	-828.84	2529.69
58616.0	-168.78	1467.09	3305.19
58624.0	-219.21	1834.22	6511.44
58632.0	384.59	1503.46	2972.49
58639.0	-290.99	167.32	1752.74
58647.0	-624.66	214.36	-906.93
58655.0	-702.75	-24.73	468.01
58663.0	-208.54	453.95	1644.59
58671.0	-10.67	619.33	965.61
58679.0	-244.92	973.85	-12.12
58687.0	-413.69	600.9	-2181.47
58695.0	-473.35	54.8	607.69
58703.0	-55.29	225.03	649.4
58711.0	44.62	605.26	992.28
58718.0	-39.77	695.96	-1207.13
58726.0	-300.69	433.09	-1253.21
58734.0	-251.71	219.21	420.0
58742.0	42.19	81.96	1116.93
58750.0	110.09	-36.37	1509.77
58758.0	19.4	92.63	-342.89
58766.0	-59.17	87.3	325.91
58774.0	93.12	45.1	1546.14
58781.0	260.44	-70.81	2393.9
58790.0	226.97	-74.2	1297.83
58797.0	76.63	32.98	-330.28
58805.0	-45.59	95.54	447.64
58813.0	72.75	62.56	1114.99
58821.0	182.36	-9.7	1587.36
58829.0	124.16	-5.33	439.4
58838.0	102.33	28.13	-273.53
58845.0	81.48	20.85	476.74
58853.0	256.07	-32.98	1330.81
58861.0	320.09	-45.1	1736.25
58868.0	292.45	-116.4	354.04
58876.0	168.78	-224.55	126.58
58884.0	210.0	-345.8	740.58
58892.0	324.46	-419.03	1609.67
58900.0	346.77	-412.72	1241.08
58909.0	251.71	-402.05	269.17
58916.0	136.28	-440.85	356.95
58924.0	207.09	-452.98	856.97
58932.0	299.72	-549.98	1599.49
58939.0	271.11	-579.07	1023.32
58947.0	165.38	-584.89	351.62
58955.0	129.98	-527.67	438.91
58964.0	249.77	-588.77	1244.48
58971.0	319.12	-635.33	1728.49
58979.0	330.76	-686.74	984.52
58987.0	237.16	-707.6	659.1
58994.0	242.01	-697.41	868.61
59002.0	322.52	-716.33	1552.44
59010.0	389.44	-816.23	1591.73
59018.0	348.71	-860.85	1034.48
59027.0	291.48	-873.95	816.72
59034.0	350.16	-941.36	918.57
59042.0	380.72	-1177.55	1478.73
59050.0	277.41	-1174.64	1310.44
59058.0	430.18	-1031.57	1706.19
59066.0	451.52	-961.24	1337.11
59074.0	326.4	-1194.04	510.69
59082.0	371.5	-1109.65	658.61
59089.0	436.97	-1029.63	886.56
59097.0	420.97	-951.55	1380.76
59105.0	378.78	-828.84	651.34
59113.0	440.85	214.36	-5036.59
59121.0	678.98	-1020.41	3639.83
59129.0	11.64	-1082.01	2938.54
59137.0	-1157.18	4677.7	-11333.67
59144.0	-541.25	-1479.21	1593.18
59152.0	951.55	-1017.99	2907.5
59160.0	588.77	-1883.21	3881.35
59168.0	-2782.86	-763.37	-790.04
59176.0	-1375.42	-3305.19	3482.69
59184.0	-945.24	-887.53	1915.7
59192.0	-1656.23	-1822.58	963.67
59200.0	-869.58	-1212.47	1416.16
59208.0	-254.62	-993.74	520.88
59215.0	418.54	-1055.33	792.47
59223.0	785.68	-358.89	647.46
59231.0	863.76	-226.0	1287.64
59239.0	226.49	-196.42	1295.89
59248.0	-315.24	-87.78	1442.84
59255.0	38.31	95.06	1580.09
59263.0	325.43	-218.24	1090.25
59271.0	210.48	-225.52	1272.61
59278.0	-250.74	-298.27	1187.25
59286.0	-314.76	-283.72	792.95
59294.0	-297.3	-146.95	895.29
59302.0	-431.15	14.06	1168.82
59310.0	-438.91	-423.39	761.43
59318.0	-462.19	-388.96	815.75
59326.0	-380.72	-603.81	816.23
59334.0	-560.16	-500.51	926.81
59342.0	-517.0	-349.19	720.69
59350.0	-504.87	-558.22	977.73
59357.0	-494.69	-29.58	271.59
59365.0	-616.9	-170.72	1136.81
59373.0	-543.67	50.44	1191.61
59381.0	-507.78	438.43	970.46
59390.0	-402.05	118.82	620.78
59397.0	-301.18	-311.36	162.47
59405.0	-290.51	182.84	1344.87
59413.0	-293.9	15.03	1641.2
59420.0	-410.3	-305.06	1044.18
59428.0	-315.24	-108.15	1404.52
59436.0	-209.03	-283.72	1264.85
59444.0	-284.69	605.26	1005.86
59452.0	-230.85	242.01	891.41
59460.0	-101.36	115.91	305.54
59468.0	-165.87	-242.49	1160.09
59476.0	-165.87	206.6	1214.41
59484.0	-108.15	-122.22	676.07
59492.0	14.06	-84.39	1299.77
59499.0	-108.15	-520.88	1061.15
59507.0	-56.74	-761.92	957.85
59515.0	66.44	-280.32	1219.26
59523.0	13.09	-274.02	1550.99
59531.0	14.06	-247.34	635.33
59539.0	127.55	-375.87	702.75
59547.0	62.56	-395.75	1139.24
59555.0	-15.52	-340.46	916.14
59563.0	3.39	-294.87	990.34
59570.0	9.7	-411.27	846.79
59578.0	8.24	-333.67	732.33
59586.0	120.76	-359.38	931.66
59594.0	201.27	-762.89	694.02
59602.0	265.77	-203.69	791.5
59611.0	351.13	161.5	1059.7
59618.0	357.92	-94.57	1107.71
59625.0	282.75	10.18	1023.81
59633.0	267.71	-318.64	1027.69
59641.0	136.28	-387.99	691.59
59649.0	198.84	-323.97	1170.27
59657.0	119.31	-466.07	947.18
59665.0	133.37	-231.82	873.95
59673.0	70.32	2.91	601.38
59681.0	182.36	-417.57	853.09
59689.0	233.76	-452.49	743.0
59696.0	283.72	-453.95	518.94
59704.0	123.67	-106.7	1150.39
59713.0	64.99	-424.36	920.99
59720.0	-30.07	-697.9	173.14
59728.0	-204.18	-572.77	728.94
59736.0	-51.41	-317.18	953.97
59744.0	35.4	-685.77	117.85
59752.0	10.18	-588.29	-53.83
59760.0	57.71	-449.1	1423.44
59768.0	71.29	-668.8	1072.79
59776.0	-109.12	-396.72	1180.46
59783.0	-315.24	-488.87	1004.41
59791.0	-412.72	-411.27	1300.74
59799.0	-83.42	-628.54	694.99
59807.0	3.39	-396.72	1443.32
59815.0	58.68	70.32	1000.04
59823.0	-61.59	-494.2	339.01
59831.0	-125.13	-507.78	366.17
59839.0	112.03	-642.12	628.06
59847.0	18.43	-505.84	48.98
59854.0	-86.81	-421.94	870.55
59862.0	424.85	89.72	567.44
59870.0	633.88	-352.59	857.46
59878.0	398.17	-689.65	1033.51
59886.0	651.34	-392.84	1053.39
59894.0	670.25	-471.89	534.46
59902.0	364.71	57.23	1690.67
59910.0	674.62	-383.62	1144.57
59917.0	1155.72	-672.68	343.86
59925.0	816.23	-702.75	358.89
59933.0	1235.75	-524.76	310.88
59941.0	966.09	-840.97	568.89
59949.0	1486.97	-395.75	-347.74
59957.0	1556.32	-2369.65	3196.07
59965.0	1090.25	-441.34	2534.06
59973.0	1513.65	-419.51	1363.78
59980.0	1592.7	-667.83	852.12
59988.0	1004.41	-727.48	890.44
59996.0	90.69	-418.54	395.75
60004.0	-301.18	-1214.89	2320.66
60012.0	-535.43	-994.71	1960.8
60020.0	-691.59	-658.61	1341.96
60028.0	-1090.25	-866.19	301.18
60036.0	-871.52	544.16	-229.4
60044.0	-1212.47	708.08	4538.51
60051.0	-1062.12	31.52	2857.06
60060.0	-1398.7	137.25	2839.6
60067.0	-2007.36	-507.3	3804.24
60075.0	-1778.93	-384.59	2279.93
60083.0	-1762.44	1110.14	3405.58
60091.0	-1375.42	1309.47	5382.39
60099.0	-524.27	688.2	4428.9
60107.0	-701.78	979.67	3156.3
60115.0	-981.13	479.65	-766.28
60122.0	-1228.47	492.26	-1925.4
60130.0	-744.94	418.06	1292.49
60138.0	-349.68	-311.36	2474.41
60146.0	-231.34	413.69	-597.99
60154.0	-613.51	650.85	-2678.1
60162.0	-790.53	932.15	-439.4
60170.0	-564.53	492.75	1626.65
60178.0	-188.66	457.83	1753.71
60185.0	-164.9	427.76	607.2
60193.0	-517.0	591.2	-407.87
60201.0	-508.75	701.29	-31.04
60209.0	-226.0	683.35	2510.78
60217.0	59.17	448.61	3170.36
60225.0	-10.67	356.47	464.62
60233.0	-151.32	355.5	-1081.04
60241.0	-185.75	433.09	1021.38
60249.0	38.8	394.78	2555.4
60257.0	271.11	316.21	1190.64
60264.0	93.6	244.92	-289.05
60272.0	-110.58	261.89	-334.64
60280.0	-16.0	328.82	740.58
60288.0	365.2	192.54	1832.77
60297.0	386.53	11.64	1666.42
60304.0	233.76	-13.09	-73.23
60312.0	149.38	-133.86	-430.18
60320.0	288.57	-169.26	1493.28
60328.0	491.29	-196.9	2341.52
60335.0	571.8	-318.64	769.67
60344.0	414.18	-458.31	-389.93
60351.0	307.48	-476.74	418.06
60359.0	499.05	-427.76	1364.75
60368.0	669.77	-572.28	1430.23
60375.0	600.41	-705.66	752.7
60383.0	409.81	-686.74	45.59
60391.0	447.16	-727.0	341.43
60400.0	606.72	-784.71	1674.66
60406.0	646.97	-945.24	2079.63
60414.0	548.04	-1016.53	814.29
60422.0	400.11	-1059.7	290.51
60430.0	365.2	-1079.1	1321.59
60439.0	418.06	-1163.0	2035.01
60446.0	420.0	-1253.21	1428.77
60454.0	250.25	-1314.32	558.22
60462.0	107.67	-1180.46	326.88
60469.0	152.77	-1211.5	697.9
60477.0	224.55	-1153.78	711.48
60485.0	264.32	-1489.88	1399.19
60493.0	19.88	-1372.51	409.81
60501.0	-68.38	-1207.62	-876.86
60510.0	-237.64	-1317.23	199.33
60517.0	-248.31	-2008.82	2946.78
60525.0	200.78	-1491.34	4077.77
60532.0	166.35	-1860.9	2787.71
60540.0	-177.51	-1623.74	2703.32
60548.0	-866.19	-2155.77	492.75
60556.0	-1720.25	-2699.92	3237.29
60564.0	-2032.58	-2563.16	2405.05
60572.0	-847.27	-1770.2	1656.23
60580.0	-235.22	-1885.15	838.54
60588.0	306.03	-1205.68	729.91
60596.0	722.15	-1145.05	1052.42
60603.0	888.5	-500.51	910.81
60612.0	990.34	-94.57	1205.19
60620.0	741.06	-329.79	967.06
60627.0	228.91	-286.14	1087.34
60635.0	67.9	-395.26	1056.3
60643.0	404.96	-195.45	1241.08
60651.0	377.81	-183.33	1260.97
60659.0	107.18	-83.42	1075.22
60667.0	-58.68	31.04	1346.32
60675.0	-144.53	294.87	998.59
60682.0	-285.66	325.43	1188.22
60690.0	-445.7	97.48	1266.79
60698.0	-457.34	-15.03	829.81
60706.0	-498.57	-149.38	910.32
60714.0	-557.74	-161.02	895.77
60722.0	-604.29	-303.6	1046.6
60730.0	-738.64	-194.96	944.76
60738.0	-719.24	-286.14	936.03
60745.0	-687.23	-206.12	919.54
60753.0	-668.31	-100.88	686.26
60762.0	-632.42	-119.31	620.78
60769.0	-641.64	-78.57	751.73
60777.0	-575.68	228.43	978.22
60785.0	-509.24	13.58	1415.19
60793.0	-473.83	317.18	1304.13
60801.0	-408.84	-57.71	807.02
60809.0	-242.98	222.12	1003.92
60817.0	-292.45	190.6	808.47
60825.0	-186.72	172.17	683.83
60832.0	-216.3	39.28	1585.91
60840.0	-313.3	-1526.74	1264.36
60848.0	-40.25	-712.45	1267.27
60856.0	-102.82	-283.23	840.97
60864.0	-61.11	-522.33	1014.59
60872.0	-63.53	-378.29	852.61
60880.0	-86.81	-101.85	1032.05
60888.0	43.65	-271.11	1037.39
60895.0	133.37	-228.43	1199.86
60903.0	150.83	-215.33	1055.33
60911.0	210.97	-512.63	876.37
60920.0	334.16	-528.15	726.03
60927.0	282.26	-327.85	1134.39
60935.0	264.32	-275.47	1284.25
60943.0	335.13	-243.95	837.09
60951.0	361.32	-580.53	992.77
60958.0	266.74	-364.23	1010.71
60966.0	296.81	-269.17	1142.63
60974.0	370.53	-225.52	1228.47
60982.0	445.22	-317.67	1004.89
60990.0	539.31	-232.79	757.07
60998.0	524.76	-161.02	890.92
61006.0	610.11	-211.45	945.73
61014.0	614.48	-295.84	841.45
61022.0	573.74	-356.47	426.3
61030.0	512.63	-184.3	982.58
61038.0	458.8	-259.95	988.4
61045.0	309.91	-420.48	907.9
61053.0	267.23	-346.77	1044.18
61061.0	233.76	-380.72	846.79
61069.0	331.25	-328.82	1238.17
61077.0	400.11	-299.24	587.32
61085.0	480.14	-108.64	1362.81
61093.0	473.35	-351.13	863.76
61100.0	375.87	-577.13	1011.2
61109.0	237.64	-422.42	680.92
61116.0	168.29	-640.18	946.21
61124.0	218.24	-494.2	958.82
61132.0	190.12	-427.27	1227.99
61140.0	190.6	-145.5	829.81
61148.0	400.6	-637.27	1125.17
61156.0	471.41	-407.39	924.87
61164.0	300.21	-828.36	634.85
61171.0	43.16	-749.79	575.19
61179.0	333.19	-804.11	976.76
61187.0	380.72	-540.76	1314.8
61195.0	226.49	-939.42	664.92
61203.0	1.94	-626.6	906.93
61211.0	-189.15	-1133.42	-166.84
61219.0	-344.83	77.11	804.11
61227.0	-340.95	444.25	1272.61
61235.0	-292.93	179.93	1788.63
61243.0	-331.25	-397.2	1588.82
61250.0	-211.45	-510.69	854.06
61258.0	-108.15	-100.39	962.7
61266.0	-69.35	-324.94	856.49
61274.0	-61.59	-236.19	1159.6
61282.0	-419.51	-575.19	1143.11
61290.0	-164.41	-929.72	1189.19
61299.0	-311.36	-655.7	745.43
61306.0	62.56	-1119.35	1212.95
61314.0	81.96	-1396.76	-159.56
61321.0	99.42	-1038.36	1069.4
61329.0	171.69	-1071.34	831.27
61338.0	374.41	-1014.59	853.09
61345.0	477.23	-549.98	537.37
61353.0	611.08	-790.04	839.51
61361.0	886.07	-606.72	1500.07
61369.0	1151.36	-657.16	762.4
61377.0	1211.5	-646.0	-37.83
61384.0	996.16	-517.0	856.97
61392.0	299.72	-800.23	960.27
61400.0	-13.09	-436.0	831.27
61408.0	-164.9	-459.77	1008.29
61416.0	-177.51	-855.03	973.37
61424.0	-174.6	-628.54	1702.31
61432.0	-396.23	-690.14	1676.6
61440.0	-764.34	-894.8	324.46
61448.0	-769.67	261.89	1754.68
61455.0	-726.51	-279.35	599.93
61463.0	-663.95	-76.14	4303.29
61471.0	-380.72	-611.57	5541.95
61479.0	288.08	-200.78	2481.68
61487.0	-285.17	-508.27	5605.0
61495.0	76.14	-37.83	4540.94
61503.0	708.57	1437.02	3742.65
61511.0	463.65	804.11	6976.06
61519.0	582.95	621.27	4960.45
61527.0	63.53	1176.58	1931.7
61534.0	-700.81	831.27	1555.35
61542.0	-1227.5	556.77	-1111.11
61550.0	-786.16	367.62	-340.46
61558.0	-408.36	-145.5	1475.33
61566.0	-349.19	50.92	1523.35
61574.0	-599.44	974.82	-2569.95
61581.0	-653.76	563.56	-3129.14
61589.0	-640.67	-395.75	804.11
61597.0	-414.18	179.45	381.68
61606.0	-359.86	373.93	-1435.56
61613.0	-486.93	345.31	-1275.52
61621.0	-552.4	227.46	435.03
61629.0	-189.63	214.85	1561.66
61637.0	262.38	22.79	2861.43
61645.0	84.39	172.17	2823.11
61653.0	-33.95	216.79	-191.57
61661.0	-31.52	237.16	420.0
61668.0	8.24	241.04	2918.65
61676.0	106.21	242.49	2188.26
61685.0	4.85	303.6	-687.23
61692.0	-124.16	354.53	-880.74
61700.0	-182.84	408.84	1276.0
61708.0	167.32	460.25	1210.04
61716.0	264.8	525.73	1190.64
61724.0	106.7	360.35	738.64
61731.0	52.38	367.62	-72.26
61739.0	229.88	388.47	590.23
61747.0	418.06	194.96	2244.52
61756.0	348.71	68.38	1873.02
61763.0	316.7	141.62	-657.64
61771.0	235.7	117.37	-88.27
61779.0	278.38	-13.09	1588.33
61787.0	387.02	-123.19	1502.49
61794.0	430.67	-263.35	316.7
61804.0	239.58	-341.92	224.55
61810.0	179.45	-415.63	676.07
61818.0	367.14	-436.97	925.84
61826.0	455.89	-608.17	1746.92
61834.0	342.4	-766.76	1207.13
61842.0	260.92	-852.12	203.69
61850.0	325.43	-835.15	757.07
61859.0	394.29	-820.6	2252.77
61866.0	471.89	-1132.93	1999.12
61874.0	436.0	-1167.36	755.61
61881.0	401.57	-1154.75	1089.28
61889.0	387.99	-1215.86	1870.6
61897.0	489.35	-1383.67	1728.49
61905.0	496.14	-1451.08	1348.26
61914.0	304.09	-1682.91	1399.67
61921.0	321.06	-1637.8	691.11
61929.0	349.68	-1620.83	822.54
61937.0	413.69	-1561.17	1457.87
61945.0	341.92	-1436.05	1368.63
61952.0	337.55	-1336.14	53.35
61960.0	409.81	-1295.4	798.77
61968.0	336.58	-1249.81	1885.15
61976.0	424.85	-1172.21	1128.08
61984.0	339.49	-1075.22	291.96
61992.0	355.98	-5072.0	-2542.3
62000.0	227.94	-379.26	1617.43
62007.0	215.82	389.44	2175.65
62016.0	-203.69	-412.72	2337.15
62023.0	202.24	-1752.26	3000.62
62031.0	-780.34	-1915.21	0.0
62039.0	-1899.21	-2884.7	1406.46
62047.0	-2643.67	-2677.61	3526.83
62055.0	-2398.75	-1532.56	2370.13
62063.0	-1216.83	-724.09	1464.18
62071.0	-152.77	-265.77	44.62
62079.0	447.64	-564.53	387.99
62086.0	665.89	-533.0	665.4
62095.0	424.85	-306.51	1467.09
62102.0	-89.24	124.64	1379.79
62110.0	203.21	-188.66	1075.7
62118.0	547.07	-465.1	948.64
62126.0	559.19	-1.94	1309.47
62134.0	315.73	-118.34	860.85
62142.0	-189.15	5.33	1252.24
62150.0	-284.69	137.74	1376.88
62158.0	-395.26	139.19	1011.2
62165.0	-523.79	-156.65	889.47
62173.0	-583.44	-908.38	1032.54
62181.0	-516.03	678.5	485.96
62189.0	-678.01	-679.95	995.19
62197.0	-743.49	-21.34	727.48
62205.0	-741.55	-430.67	1043.69
62213.0	-661.04	-356.95	1094.62
62221.0	-773.07	-36.37	833.21
62228.0	-710.51	-224.55	1342.44
62237.0	-706.14	-289.54	957.36
62244.0	-671.22	-230.37	856.0
62252.0	-702.26	-26.67	1022.84
62260.0	-669.28	23.76	930.21
62268.0	-546.1	-159.08	1001.5
62276.0	-434.06	-146.47	882.68
62284.0	-390.41	133.37	1201.8
62292.0	-193.51	-161.99	336.1
62299.0	-97.97	-395.26	1001.01
62307.0	-243.95	32.98	1074.25
62315.0	-78.57	-53.83	932.15
62323.0	27.16	-66.44	906.93
62331.0	-64.99	-28.61	1171.24
62339.0	64.5	-366.65	798.29
62347.0	89.24	-256.07	1402.1
62355.0	79.05	-287.6	1044.66
62362.0	63.05	-219.7	1234.29
62370.0	131.43	-372.96	1080.55
62378.0	105.73	-273.05	961.24
62386.0	151.32	-254.62	1041.75
62394.0	153.74	-196.9	854.55
62402.0	184.3	-338.52	843.88
62410.0	220.18	-382.65	1136.33
62418.0	193.51	-247.83	588.29
62426.0	248.8	-209.51	995.19
62434.0	254.62	-179.93	1214.89
62441.0	189.63	-225.03	825.93
62449.0	213.88	-245.89	1062.12
62457.0	187.21	-157.14	910.32
62465.0	215.33	-277.9	842.91
62473.0	172.66	-118.34	870.55
62481.0	201.75	-311.85	887.53
62489.0	223.09	-168.29	1017.02
62497.0	267.71	-39.77	725.06
62504.0	180.9	-271.59	887.53
62512.0	144.04	-764.34	116.4
62520.0	18.91	-615.45	1001.98
62528.0	-69.84	25.22	1373.97
62536.0	-163.44	-504.39	969.0
62544.0	-81.96	-469.47	752.7
62552.0	-204.18	-732.82	1008.29
62560.0	-247.34	-381.2	1299.28
62568.0	-212.42	-488.38	1150.87
62575.0	-102.82	-211.45	954.45
62583.0	-28.13	-173.14	837.57
62591.0	-29.58	-157.14	939.91
62599.0	43.16	-86.33	1019.44
62607.0	33.46	-61.59	1144.08
62615.0	30.55	-75.66	826.42
62624.0	128.52	-76.63	938.45
62631.0	140.65	-110.09	780.34
62639.0	92.63	-183.81	1021.87
62646.0	101.85	-189.63	881.71
62654.0	73.23	-84.87	990.34
62662.0	161.02	-288.08	914.69
62670.0	215.33	-49.95	955.42
62678.0	240.07	-387.5	1162.03
62686.0	166.35	-162.47	1081.52
62694.0	173.63	-16.97	836.12
62702.0	252.68	-723.6	1192.1
62710.0	339.01	23.28	1105.29
62718.0	362.77	-114.94	676.07
62725.0	409.33	-340.95	766.76
62733.0	260.92	-542.22	1194.04
62742.0	132.89	-852.61	1014.11
62749.0	26.67	-485.47	247.34
62757.0	-54.8	-134.83	1268.24
62765.0	-38.8	-303.12	1173.18
62773.0	-111.55	-496.14	1307.04
62781.0	-160.53	-479.65	947.67
62788.0	-202.24	-445.22	1056.79
62796.0	-246.37	-545.13	1147.96
62804.0	-245.4	-443.28	876.86
62812.0	-338.52	-335.61	912.26
62820.0	-339.49	-445.7	619.81
62828.0	-258.5	-491.29	923.42
62836.0	-245.89	-339.01	1028.17
62844.0	-44.13	-515.54	840.48
62852.0	23.76	-416.12	542.22
62859.0	-107.67	-337.55	1219.74
62867.0	-36.86	-631.94	814.29
62875.0	5.82	-579.56	724.57
62883.0	-28.61	-411.27	1406.46
62891.0	107.67	-571.8	799.74
62899.0	342.89	-755.61	929.72
62907.0	309.42	-477.71	589.26
62915.0	372.96	-1300.74	-126.1
62922.0	372.47	-831.27	905.47
62931.0	591.2	-423.88	677.04
62938.0	622.72	-860.85	899.65
62946.0	657.64	-1335.65	720.21
62954.0	609.14	-411.27	853.09
62963.0	196.9	-743.0	1262.91
62970.0	121.73	-1056.79	844.85
62978.0	-73.72	-931.18	1107.23
62986.0	-11.64	-1072.31	899.65
62994.0	-111.55	-747.85	602.84
63001.0	-94.09	-540.28	1404.52
63009.0	-257.53	-1138.75	1356.51
63017.0	-849.21	-1338.08	-5.82
63025.0	-735.73	-625.63	258.5
63033.0	-524.76	-134.34	1580.09
63041.0	-694.02	41.71	1268.24
63049.0	-921.48	405.93	2597.11
63056.0	-386.53	463.65	2382.26
63064.0	-24.25	129.98	3551.56
63072.0	32.49	-480.14	4590.89
63080.0	112.52	-765.31	3527.8
63088.0	482.08	675.59	3140.29
63096.0	808.47	1441.87	3608.31
63105.0	841.94	503.9	4440.06
63112.0	1183.37	728.94	5071.03
63120.0	563.07	967.55	2951.15
63127.0	-150.83	1004.89	-517.97
63135.0	-662.49	710.02	-1017.02
63143.0	-449.1	278.38	1232.35
63151.0	-57.71	214.36	1872.05
63159.0	31.04	233.76	-58.2
63167.0	-325.91	550.95	-1462.24
63175.0	-534.94	461.22	-966.58
63183.0	-246.86	232.79	447.16
63191.0	123.19	-28.13	1227.5
63198.0	165.87	299.72	-82.45
63207.0	-115.91	314.27	-1486.97
63214.0	-131.92	239.58	-839.03
63222.0	70.32	130.46	1490.37
63230.0	343.86	-91.66	1760.99
63238.0	282.75	-98.94	87.3
63246.0	26.67	-218.24	-523.3
63254.0	-41.22	-58.68	505.36
63262.0	139.19	-155.2	1865.26
63269.0	247.34	-183.81	1550.02
63277.0	45.1	-248.31	484.99
63285.0	-101.85	-208.06	-380.23
63293.0	-62.56	-235.22	700.81
